id,name,text,trans
4001085010420,にちか,ステージの上のなみちゃんの目,舞台上小波的眼神
4001085010430,にちか,……美琴さんに少し似てる,...和美琴小姐有点像
4001085010440,にちか,…………,........
4001085010450,にちか,なみちゃんは、いつ……\nアイドルになったんだろ,小波是什么时候...\n成为偶像的呢
4001085010460,にちか,あの……,那个...
4001085010470,美琴,…………,........
4001085010480,にちか,私たち……に\nルーツとかあるんですかね？,我们...\n也有所谓的根源吗？
4001085010490,美琴,ドキュメンタリー番組の話？,是说纪录片的事？
4001085010500,にちか,はい……\nシーズ単独で音楽ドキュメンタリーとか,嗯...\n关于SHHis单独的音乐纪录片
4001085010510,にちか,ほんと……すごいことだなって思ってるんですけど,真的...觉得是很了不起的事
4001085010520,にちか,…………,........
4001085010530,美琴,『私たちを創ってきたもの』,《塑造我们的东西》
4001085010540,美琴,それが番組のテーマだって、\nプロデューサーは言っていたよね,制作人说\n这就是节目的主题对吧
4001085010550,美琴,私たちを創ってきたものが、ルーツってことなのかな,塑造我们的东西，就是所谓的根源吧
4001085010560,にちか,はい……,是的...
4001085010570,off,たぶん,大概
4001085010580,美琴,ステージを見て感動してもらうためには\n練習しかない,想让观众被舞台感动\n只有不断练习
4001085010590,美琴,ずっとそう信じてやってきた,我一直都是这么相信着走过来的
4001085010600,美琴,でも、それが私のルーツだとして……\n見ていて面白いのかな,但是，如果这就是我的根源...\n观众会觉得有趣吗
4001085010610,にちか,……────,...────
4001085010620,にちか,…………,........
4001085010630,にちか,それならきっと\n私の方が面白くない……です,那我的故事\n肯定更无趣吧...
4001085010640,美琴,そうなの？,是吗？
4001085010650,にちか,……はい,...嗯
4001085010660,美琴,そっか,这样啊
4001085010670,off,私たちが積み重ねてきたもの,我们一路积累的东西
4001085010680,off,それって……ちゃんと────,那些...真的────
4001085010690,off,……ていうか,...话说
4001085010700,off,ある？,存在吗
info,game_event_communications/400108501.json,,
译者,deepseek-chat,,
