id,name,text,trans
3017019010370,愛依,いきなりどうしたの？,突然怎么了？
3017019010380,あさひ,夢から出たい時ってジャンプしたら覚めるんすよねー,想从梦里醒来的时候，跳一下就会醒对吧～
3017019010390,冬優子,じゃ、ジャンプ以外の方法にしよう……？,那，换个不跳的方法吧……？
0000000000000,同室のアイドル,あのー…………\nお疲れ様ですー,那个…………\n辛苦了～
0000000000000,同室のアイドル,部屋、ご一緒させてもらってますー\nそれで、申し訳ないんですけど……,我和你们同住一个房间～\n那个，不好意思……
0000000000000,同室のアイドル,ちょっと仮眠取ってて……会話はいいんですけど\n静か目にしていただけるとー,我刚才在打盹……说话没关系\n但能不能稍微安静一点～
3017019010391,冬優子＆愛依,すみません……！,对不起……！
0000000000000,同室のアイドル,こちらこそ、こっちの都合言っちゃってー……,我才该道歉，说了这么自私的话……
3017019010400,冬優子,いえ、うちが悪いので……！,不，是我们的错……！
3017019010410,冬優子,一回出よっか,我们出去一下吧
3017019010420,愛依,だね……\nそのほうがよさそう,是啊……\n这样比较好
3017019010430,あさひ,うわあぁ～,哇啊～
3017019010440,あさひ,仕切りの向こうにいるならいるって\n教えてくれればよかったっす～,如果有人在隔间那边\n早点告诉我就好了～
3017019010450,愛依,ごめん、言うタイミングなくて,抱歉，没找到机会说
3017019010460,冬優子,誰の控室か、ドアの横に名前が書いてあるでしょ？\nちゃんと確認しようね,谁在哪个休息室，门旁边不是写着名字吗？\n要好好确认哦
3017019010470,冬優子,それから、他に人がいなかったとしても\nジャンプしたりして騒ぐのはダメだよ？,而且，就算没有别人在\n也不能跳来跳去吵闹哦？
3017019010480,あさひ,…………,…………
3017019010490,あさひ,夢から、覚めないっすね……,从梦里，醒不来呢……
3017019010500,愛依,あさひちゃん……\nたぶん今、起きてると思うよ,朝日酱……\n我觉得你现在应该是醒着的
3017019010510,あさひ,だって、カレンダーが……！,可是，日历上……！
3017019010520,冬優子,33日のこと？\n誰かのいたずらじゃないかな……？,33号的事？\n可能是谁的恶作剧吧……？
3017019010530,あさひ,もっかい見てくるっす！,我再去看一眼！
3017019010540,冬優子,──待って……！,──等等……！
3017019010550,冬優子,もうちょっとしてからにしよう？\nこれ以上迷惑はかけられないから,再等一会儿吧？\n不能再给别人添麻烦了
3017019010560,あさひ,むー,唔～
3017019010570,愛依,……ジュースでも飲まない？\nあたしが出すから,……要不要喝点果汁？\n我去拿
info,produce_events/301701901.json,,
译者,deepseek-chat,,
