id,name,text,trans
4001088080330,美琴,はい、シーズの……みんなのパフォーマンスを\n大きなスクリーンで観ることが出来て──,是的，能在大银幕上看到SHHis……大家的表演──
4001088080340,美琴,とても感慨深いです\n……心から感謝しています,让我非常感慨\n……由衷地感谢
4001088080350,美琴,この感謝の気持ちを、\nこれからもパフォーマンスで返していきます,我会把这份感激之情，\n用今后的表演回报大家
4001088080360,off,『それはとても眩しくて』,『那是非常耀眼的』
4001088080370,off,『でも歩みを止めずにはいられない』,『但却无法让脚步停下』
0000000000000,記者２,──この作品を通じて伝えたいこと、伝わったら\nいいなと思うことなどありましたらお聞かせください,──通过这部作品想传达的事，或者希望能传达出去的东西，能请您谈谈吗
0000000000000,記者２,では幽谷さん、お願いいたします……！,那么幽谷小姐，拜托了……！
4001088080380,霧子,…………,…………
4001088080390,霧子,たくさんの……きらめきを……\n届けて……伝えて……,把很多的……光辉……\n送去……传达出去……
4001088080400,霧子,わけあうことが……できたら……,如果能……彼此分享的话……
4001088080410,霧子,いっぱい……大切な瞬間が……\n生まれると思います……,我觉得会诞生……很多……重要的瞬间……
4001088080420,霧子,一緒に……そんな時を……\n作れたら……って……,如果能和大家……一起创造……那样的时光……就好了……
0000000000000,記者２,ありがとうございます……！\n──大崎さんはいかがですか？,谢谢……！\n──大崎小姐您觉得怎么样？
4001088080430,甜花,えと、甜花は……,那个，甜花是……
4001088080440,甜花,……この作品は……\n甜花たちの、大切な思い出……です……,……这部作品是……\n甜花她们的、重要的回忆……呢……
4001088080450,甜花,甜花も……\n大切に、するから……,甜花也会……\n好好珍惜的……
4001088080460,甜花,みんなも……\n大切にしてくれたら、嬉しい……な……,大家也……\n如果也能好好珍惜的话，我会很高兴……呢……
4001088080470,甜花,そしたら……\nまた、大切な思い出……増える……,那样的话……\n重要的回忆……就会增加……
4001088080480,甜花,だから……\nいっぱい……観てください……！,所以……\n请多多观赏……！
4001088080490,off,『どこにあるのかは』,『在哪里还不知道』
4001088080500,off,『まだわからない』,『那个地方』
4001088080510,off,『その場所』,『还不清楚』
4001088080520,off,『辿り着いた、先』,『抵达的、彼方』
0000000000000,司会,──それではファンのみなさんに\nメッセージをお届けいただければと思います,──那么请向粉丝们传达一下\n您们的留言
0000000000000,司会,市川さん、お願いいたします,市川小姐，请
4001088080530,雛菜,スクリーンの中の雛菜、\nすっごくかわいいから絶対みた方がいいと思います～,银幕里的雛菜，\n超可爱的，大家一定要来看哦～
4001088080540,雛菜,あは～\n雛菜からは以上です～,啊哈～\n雛菜就先到这里～
0000000000000,司会,ふふふ……ありがとうございます！\nそれでは最後に……郁田さん、お願いします,呵呵呵……谢谢！\n那么最后……郁田小姐，请
4001088080550,はるき,は、はい……！,是、是的……！
4001088080560,はるき,…………,…………
4001088080570,off,『空の輪郭をなぞって』,『描摹着天空的轮廓』
4001088080580,off,『その形がわからなくても』,『即便那形状不清楚』
4001088080590,off,『辿り着いた先がまっしろでも』,『即便抵达的彼方一片洁白』
4001088080600,off,『とめない』,『也不停下』
4001088080610,off,『とまらない』,『也不会停止』
4001088080620,off,『それが、わたしの』,『那，就是我的』
4001088080630,はるき,わたしは、まだまだ未熟で\nいろんな人に助けてもらってばかりです,我还很不成熟，\n总是被很多人帮忙着
4001088080640,はるき,でもコメティックの、\n２８３プロの一員として──,但是作为CoMETIK的、\n283事务所的成员──
4001088080650,はるき,作品の一部になれたこと\n本当にうれしくて……誇らしくて──胸がいっぱいです,能成为作品的一部分\n我真的很高兴……又很骄傲──胸里满是感动
4001088080660,はるき,ここに立たせてくれてありがとうございます,能让我站在这里，真的谢谢大家
4001088080670,はるき,ファンのみなさんやスタッフのみなさん……,粉丝们还有工作人员们……
4001088080680,はるき,そしてとっても可愛くて、すっごくかっこいいみんなが\nいたから、この作品が生まれました,还有非常可爱、又超帅的大家在，\n才有了这部作品的诞生
4001088080690,はるき,ぜひ、劇場に足を運んでくれるとうれしいです……！,如果能走进剧场来看，我会很高兴……！
0000000000000,ナレーション,──たくさんの声にお応えして\n『NEXT.２８３』拡大上映決定！,──响应众多声音，\n《NEXT.283》扩大上映决定！
0000000000000,ナレーション,彼女たちは……これからも輝き続ける──,她们……今后也会继续闪耀──
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,伝わって、広がって……\nもっと、もっと世界が開けていく,传达开来、扩散开去……\n世界会越来越开阔
0000000000000,プロデューサー,みんなだから、積み重ねてきたから……\nこんなにも輝けるんだな,因为是大家一起、一点一滴堆积而来……\n才会如此闪耀吧
0000000000000,プロデューサー,…………\nこれからも,…………\n今后也是
select,,彩は増していく,色彩会愈发丰富
0000000000000,プロデューサー,……その彩を感じられること誇りに思うよ,……能感受到那份色彩，我感到自豪
0000000000000,プロデューサー,──はい、２８３プロダクションでございます,──是的，这里是283事务所
0000000000000,プロデューサー,……はい、はい──\nありがとうございます……！,……是的、是的──\n谢谢……！
0000000000000,プロデューサー,ぜひ、詳しいお話を聞かせていただけますか？\nえっ、はははっ……はい、はい──,能不能请您再详细说说呢？\n哎，哈哈哈……是、是的──
4001088080700,off,わからない\nわからなかった,不明白\n不知道
4001088080710,off,でも、わからないままでいい,不过，也可以不明白
4001088080720,off,答えはもうあるから\n見つけるだけだから,答案已经在那里了\n只要去寻找就好
4001088080730,off,いつか……その日が来ても……\nずっと、大切……だよ……,总有一天……那一天到来时……\n也会一直很重要……的……
4001088080740,off,続いているから……\n今……この瞬間も……,一直延续着……\n现在……这一瞬间也在……
4001088080750,off,だからこそ……この時を……\nあたたかな……ひとときを……,正因为如此……这段时光……\n温暖的……美好时刻……
4001088080760,off,大事にする！\n大事にしたい！,要好好珍惜！\n想要好好珍惜！
4001088080770,off,掴むために！,为了抓住它！
4001088080780,off,『ほころぶから』,『因为绽放』
4001088080790,off,『今』,『现在』
info,game_event_communications/400108808.json,,
译者,gpt-5-mini,,
