id,name,text,trans
0000000000000,プロデューサー,うっ……それじゃあ……,唔...那我要...
select,,真ん中！,中间的！
select,,左！,左边的！
select,,右！,右边的！
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,甘い！　当たりだ！,甜的！中奖了！
2018018020330,冬優子,ふゆもひとつ頂こうかなぁ,小冬也来一个吧~
0000000000000,撮影スタッフ,あ、残り貰っちゃいます～,啊，剩下的我拿走啦～
2018018020340,冬優子,…………うん！,…………嗯！
0000000000000,撮影スタッフ,…………あれ、甘いな\n辛い人いないですね,……咦，是甜的呢\n看来没有辣馅的
0000000000000,プロデューサー,え？　冬優子、もしかして……,嗯？冬优子，难道说...
2018018020350,冬優子,ふふっ、ごちそうさまです♡,呵呵，多谢款待♡
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,か、辛いっ……！！\nみ、水……っ！！,好、好辣……！！\n水...水...！！
2018018020360,冬優子,ふふっ,呵呵
2018018020370,冬優子,はい、お水です♡,给，水♡
0000000000000,プロデューサー,ありがとう……！,谢谢...！
2018018020380,冬優子,運がなかったですね、プロデューサーさん,运气不太好啊，制作人先生
0000000000000,プロデューサー,…………,…………
2018018020390,冬優子,ふゆもいただきます♡,小冬开动啦♡
0000000000000,撮影スタッフ,あ、じゃあ残り貰っちゃいますね,啊，那剩下的我拿走咯
2018018020400,冬優子,…………んー、はずれ……,…………嗯——没中...
0000000000000,撮影スタッフ,…………！\nか、辛っ……！！　水～！！！！,…………！\n好、好辣……！！水～！！！！
0000000000000,プロデューサー,はは……はずれ、か,哈哈...没中奖呢
info,produce_events/201801802.json,,
译者,deepseek-chat,,
