id,name,text,trans
3028008010240,美琴,嬉しいコメントだね,真是让人高兴的评论呢
3028008010250,愛依,うん\nみんなの魅力、知ってもらえたってことだもんね,嗯\n说明大家都看到了每个人的魅力呢
3028008010260,雛菜,『可愛いとカッコいいがてんこ盛りで倒れそうだった！』,『可爱和帅气满满，快要晕过去了！』
3028008010270,雛菜,……『初見の友達、\n雛菜ちゃん推しになったよ～～～！！！』,……『我朋友第一次看就\n变成雛菜酱的粉丝了～～～！！！』
3028008010280,雛菜,やは～\nありがとうございます～,哇～\n非常感谢～
3028008010290,はるき,ふふ……\n雛菜ちゃんも、すっごく可愛かったもんねぇ……,呵呵……\n雛菜酱真的也非常可爱呢……
3028008010300,愛依,そうだ、自分のユニットの一押しポイント\n言い合ってみない？,对了，不如大家互相说说各自组合最推荐的点如何？
3028008010310,愛依,みんなのコメントを参考にしながらさ,可以参考大家的评论来谈谈
3028008010320,はるき,あ、それいいかも！,啊，那主意不错！
3028008010330,霧子,ふふ……\nうん……,呵呵……\n嗯……
3028008010340,凛世,では……\n先陣を……切らせていただいても……,那么……\n就由我……先来领头如何……
3028008010350,はるき,うん、よろしくお願いします！,好，麻烦你了！
3028008010360,はるき,──あー……\nそろそろお別れのお時間みたいです……！,──啊啊……\n差不多到说再见的时间了……！
3028008010370,はるき,たくさんのコメント、本当にありがとうございます！,非常感谢大家的很多留言！
3028008010380,愛依,読めなかったのも\nしっかり、見てるからね,没看清的也\n我都有好好看到哦
3028008010390,甜花,うん……！\n甜花、すごく……嬉しかった……！,嗯……！\n甜花，很……开心……！
3028008010400,霧子,届けてくれて……\nありがとう……,送达给我们了……\n谢谢你……
3028008010410,美琴,みんなの声、ちゃんと受け取った,大家的声音，我都收到了
3028008010420,凛世,はい……\nこれからも精一杯……励んで参ります……,是的……\n今后也会尽全力……努力的……
3028008010430,雛菜,あは～、これからもずっと雛菜はかわいいので\n見逃さない方がいいかもです～！,啊哈～今后雏菜一直都很可爱哦\n别错过会比较好～！
3028008010440,はるき,ふふふ……\n今日もたくさんの元気をいただきました……！,呵呵呵……\n今天也收获了很多元气……！
3028008010450,はるき,これからも応援していただけるとうれしいです,今后也能继续应援我们就太高兴了
3028008010460,はるき,それでは──\nとっても名残惜しくはあるんですが,那么──\n虽然真的很不舍
3028008010470,はるき,本当にお別れのお時間です！,但现在真的是告别的时间了！
3028008010480,はるき,じゃあ、せーのでいきますよ……,那就，一起数到开始吧……
3028008010490,はるき,せーの……──,一、二、三……──
3028008010491,一同,またね……,再见……
3028008010500,はるき,…………,…………
3028008010510,off,生配信、楽しかったな……,直播，真是很开心啊……
3028008010520,off,みなさんの言葉も、ちゃんと受け取れてよかった,能好好接收到大家的话真好
3028008010530,off,『可愛い』『かっこいい』『好き』,“可爱”“帅”“喜欢”
3028008010540,off,同じ言葉だとしても……\n想いも熱さも手触りも違う,就算是同样的话语……\n感情的温度和触感也都不同
3028008010550,off,違うってことを、ちゃんと感じられる自分でいたいな,我想要成为能好好感觉到这些差别的自己
3028008010560,off,今はまだ、\nひとつひとつを重ねることしかできないけど,现在还只是，\n能一步步去累积而已
3028008010570,off,きっと……続いていく,但一定会……延续下去
3028008010580,off,でも、続くことは……\n続けられることは当たり前じゃない,不过，能延续——\n能持续并不是理所当然的事
3028008010590,off,過去と今と、これからがあるから……\n終わらせたくないから、続いていくんだ,有过去、有现在、还有未来……\n因为不想就此结束，所以才会继续下去
3028008010600,はるき,…………,…………
3028008010610,off,わからない\nわからなかった,不知道\n我也不明白
3028008010620,off,でも、わからないままでいい,不过，不明白也没关系
3028008010630,off,答えはもうあるから\n見つけるだけだから,答案已经存在了\n只要去找就好
3028008010640,off,いつか……その日が来ても……\nずっと、大切……だよ……,总有一天……即便那一天到来……\n也会一直很重要……的……
3028008010650,off,続いているから……\n今……この瞬間も……,因为还在继续着……\n现在……这个瞬间也……
3028008010660,off,だからこそ……この時を……\nあたたかな……ひとときを……,正因为如此……这刻……\n温暖的……片刻……
3028008010670,off,大事にする！\n大事にしたい！,要珍惜！\n想要珍惜！
3028008010680,off,掴むために！,为了去抓住！
3028008010690,off,『ほころぶから』,「因为会绽放」
3028008010700,off,『今』,「现在」
info,produce_events/302800801.json,,
译者,gpt-5-mini,,
