id,name,text,trans
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（円香は、透の歌を聴いている）,（圆香在听透唱歌。）
0000000000000,プロデューサー,（聴いていないように見えるけど）,（看起来没在听……）
0000000000000,プロデューサー,（音をひとつひとつ\nなぞるように……────）,（像是在逐一追寻每个音符……────）
0000000000000,プロデューサー,（……おそらくは、無自覚に）,（……大概，是无意识地。）
4001084020270,透,……あ、樋口,……啊，樋口。
4001084020280,円香,お疲れ,辛苦了。
4001084020290,透,おー,哦——
0000000000000,スタッフ,少し換気するのでお待ちくださいね,我们要稍微通风一下，请稍等。
4001084020300,透,あー……\nなんか飲みたい、めっちゃ,啊——……\n好想喝点什么，特别想。
4001084020310,円香,水は？,水呢？
4001084020320,透,じゃなくて\n炭酸とか,不是啦，\n是碳酸饮料之类的。
0000000000000,スタッフ,────プロデューサーさん,────制作人先生。
0000000000000,プロデューサー,あ、はい,啊，好的。
0000000000000,スタッフ,浅倉さん、やっぱ変わりましたよね──……,浅仓小姐，真的有变化呢──……
0000000000000,スタッフ,なんていうか、目つきが変わったっていうか\nまだ足りないって言ってるみたいな────,该怎么说呢，感觉眼神变了，\n好像还在说还不够似的────
0000000000000,プロデューサー,ええ,嗯。
0000000000000,スタッフ,……あ、換気オーケーみたいです,……啊，通风好像好了。
0000000000000,スタッフ,樋口さん、ご準備できましたら\nブースにお入りください！,樋口小姐，准备好了的话\n请进入录音间！
4001084020330,円香,……はい、よろしくお願いします,……好的，拜托了。
0000000000000,プロデューサー,円香\nそれじゃ、また後で,圆香，\n那待会儿见。
4001084020340,円香,ええ,嗯。
0000000000000,スタッフ,────樋口さん、聴こえますかー？,────樋口小姐，能听到吗？
4001084020350,円香,はい,嗯。
0000000000000,スタッフ,では早速録っていきますね\nよろしくお願いします,那么我们马上开始录制吧。\n拜托了。
4001084020360,円香,……────────────────,……────────────────
0000000000000,プロデューサー,円香は……どうだ？\n実際に自分のメンバーカラーを見て……,圆香觉得……怎么样？\n实际看到自己的成员代表色后……
4001084020370,円香,は？,诶？
0000000000000,プロデューサー,いや、ないならないでいいんだ\n一応聞いておこうと思って,不，没有的话也无所谓。\n只是想确认一下。
0000000000000,プロデューサー,表情だけだと、その……わからないからさ,光看表情的话，那个……不太明白。
4001084020380,円香,特に何も,没什么特别的。
4001084020390,円香,誰かが変えたいと言えば\nそれでもいいですし,如果谁想改变的话，\n那样也可以。
4001084020400,円香,私はなんでも,我都可以。
0000000000000,プロデューサー,透、待たせてごめんな\n終わったら円香と一緒に送っていくから,透，让你久等了抱歉。\n等结束我和圆香一起送你回去。
4001084020410,透,んー,嗯——
4001084020420,透,寝てていい？\n終わるまで,可以睡吗？\n等到结束。
0000000000000,プロデューサー,いや、ここはちょっと……\n人が通るからな……,不，这里有点……\n会有人经过的……
4001084020430,透,じゃ、目\n閉じてるだけ,那就只闭上眼睛。
0000000000000,プロデューサー,……疲れてるのか？,……累了吗？
4001084020440,透,んー……\nなんか……,嗯——……\n总觉得……
4001084020450,透,違くて、ずっと\n音,不是，是一直在听\n那个声音。
0000000000000,プロデューサー,……歌、ちょっと難しかったかな,……歌，是不是有点难了？
4001084020460,透,そうじゃなくて────,不是那个意思────
0000000000000,円香,────────────────……,────────────────……
4001084020480,off,あ,啊。
4001084020490,off,その音,那个声音。
0000000000000,プロデューサー,…………,…………
4001084020500,透,ねー,喂——
0000000000000,プロデューサー,……あ、うん\nどうした？,……啊，嗯。\n怎么了？
4001084020510,透,やりたいかも,也许我想再试一次。
4001084020520,透,もっかい,再来一遍。
4001084020530,透,歌,唱歌。
info,game_event_communications/400108402.json,,
译者,qwen-max-0125,,
