id,name,text,trans
0000000000000,プロデューサー,『ああ、わかった』,「啊，明白了。」
0000000000000,オフ,off,off
0000000000000,off,PLEASE,请。
0000000000000,off,PLEASE……,请……
4001084040340,off,どこでもない,哪儿也不是。
4001084040350,off,海,海
4001084040360,off,の,的
4001084040370,off,真ん中\nみたいな場所,正中央\n之类的地方
0000000000000,プロデューサー,見ての通り、歴史的文化財だから\nステージがある建物には電気が通ってないんだ,如你所见，这是历史文化遗产\n所以有舞台的建筑里没有通电
0000000000000,スタッフ１,────せーのっ……\nぶつけるなよ、ゆっくり行こう！,────好，开始……\n别撞到，慢慢来！
0000000000000,プロデューサー,……今日はまだ設営してるところだから入れないけど\nみんなには明日、そこで歌ってもらうことになる,……今天还在布置中，所以进不去\n但明天大家就要在那里唱歌了
0000000000000,プロデューサー,少し特殊な環境だから\n今のうちにわからないことはなんでも聞いてくれ,因为环境有些特殊\n如果有不明白的地方，现在尽管问吧
4001084040371,一同,うぃー,好的～
0000000000000,スタッフ１,────オーライオーライ！\n……よし、ストップ！,────好了好了！\n……好，停！
0000000000000,スタッフ２,電源車きた？,电源车来了吗？
0000000000000,スタッフ１,今きた！,刚到！
0000000000000,スタッフ２,ああ、じゃあ配線手伝うよ,啊，那我去帮忙布线
4001084040380,円香,……ないもの。つまりライブで使うものは\nほぼ外付けになるんですね,……就是说没有的东西\n几乎所有的设备都要外接呢
4001084040390,雛菜,野外ステージとかで\nああいうの見た～,在户外舞台\n见过那种场景～
0000000000000,プロデューサー,ああ。だけどこっちの建物は電気が使えるから\n控室もこっちにしてもらってるよ,是的。不过这边的建筑是可以用电的\n所以休息室也安排在这里
0000000000000,プロデューサー,あ、でも敷地内での飲食は禁止されてるから\n一旦は施設の外に出る必要があるんだけど……,啊，不过园区内禁止饮食\n所以需要暂时离开设施……
4001084040400,雛菜,へ～、歌う時は～？,那唱歌的时候呢～？
0000000000000,プロデューサー,そこは、さすがに厳しいだろうと思って\n出演中に水を飲む許可はもらっておいたよ,考虑到确实有点严格\n已经提前申请了演出时喝水的许可哦
4001084040410,透,おー,哦～
4001084040420,小糸,ありがとうございます……！,谢谢您……！
0000000000000,スタッフ３,────プロデューサーさん\n協会の方がいらっしゃったので……,────制作人先生\n协会的人来了……
0000000000000,プロデューサー,あ、はい\nすぐに向かいます！,啊，好的\n我马上过去！
0000000000000,プロデューサー,……ちょっと行ってくる\nみんなはここでゆっくりしててくれ,……我稍微离开一下\n大家就在这里放松吧
4001084040430,雛菜,とりあえず座ろ～,先坐下吧～
4001084040440,小糸,うん……！,嗯……！
0000000000000,スタッフ４,────あ、あー\nチェックチェック……,────啊，呃\n测试测试……
0000000000000,スタッフ４,……これマイクきてる？,……这个麦克风有声音吗？
0000000000000,スタッフ５,ちょっと待って\n配線やり直す,稍等一下\n重新布线
4001084040450,雛菜,風、気持ちいい～,风真舒服～
4001084040460,透,んー,嗯～
4001084040470,透,ふぁ────,哈────
4001084040480,円香,…………,…………
4001084040490,小糸,あ、明日もこんな天気だといいよね……！,啊，希望明天也是这么好的天气……！
4001084040500,円香,……晴れ所により曇り\nだって,……晴天，部分地区多云\n预报上是这么说的
4001084040510,雛菜,ライブするとこは、『所』に入るのかな～,我们表演的地方会是“部分地区”吗～？
4001084040520,円香,さあ,谁知道呢
4001084040530,小糸,そっか……,这样啊……
4001084040540,小糸,────ライブの時は曇りじゃなくて\n晴れになりますように……！,────希望表演的时候\n不是多云而是晴天……！
4001084040550,透,聞き届けたりー,祈祷吧～
4001084040560,円香,誰,谁听见了？
4001084040570,雛菜,あは～,哈哈～
0000000000000,町の職員,────すみません,────不好意思。
0000000000000,町の職員,みなさん、そこは座らないように\nお願いできますか,大家能不要坐在那里吗？
0000000000000,町の職員,そこ、一段高くなっているでしょう\nお殿様が視察に来られた際に座る場所だったんですよ,那里有一段高出来的台阶，\n是以前领主视察时坐的地方哦。
4001084040580,透,あー……,啊……
4001084040590,円香,隣移ろ,我们换个旁边的位置吧。
4001084040600,透,すみません,抱歉。
0000000000000,町の職員,こちらこそ、ご移動ありがとうございます\n立て看板でも置いておきますね,应该是我们道谢才对，感谢您们的配合。\n我会放块警示牌在这里的。
0000000000000,町の職員,明日はよろしくお願いします,明天也请多多关照。
4001084040610,小糸,……大切な場所だったんだね,……原来这里是个很重要的地方呢。
0000000000000,スタッフ２,日が落ちてきた\n暗くなる前に危ないとこ先やりたいな,太阳快下山了。\n在天黑之前，想先把危险的地方处理一下。
0000000000000,スタッフ１,うん、とりあえず傷つけそうな作業だけ\n先に終わらせよう,嗯，先抓紧把可能造成损伤的工作做完吧。
4001084040620,小糸,……このお仕事をオファーしてもらえたのって……,……这次能接到这个工作邀约，是因为……
4001084040630,小糸,歴史を後世に受け継ぐために\nライブをきっかけにこの施設とか、歴史に紐づくことを,为了将历史传承给后世，\n通过演唱会为契机让大家了解这个设施和相关的历史。
4001084040640,小糸,わたしたちの世代の人たちに知ってもらいたいからって\n聞いてたけど……,听说是希望让我们的同龄人知道这些……\n但……
4001084040650,小糸,こうして見てると、なんか……,亲眼看到这些之后，总觉得……
4001084040660,雛菜,ん～\n混ざってない、かも～,嗯～\n好像有点不协调呢。
4001084040670,小糸,……\n……なんか……,……\n总感觉……
4001084040680,off,塗りつぶしてるみたい,像在填补什么似的。
4001084040690,雛菜,プロデューサー、まだこっち来れないから\n先にチェックインしてていいって～,制作人说他还没法过来，\n让我们先去办理入住手续吧。
4001084040700,小糸,そっか……わたしたちだけで\n先に向かってて正解だったね,是啊……我们先行动\n确实是正确的选择呢。
4001084040710,円香,……浅倉、ちゃんと前見て歩かないと\n転ぶよ,……浅仓，走路要看前面啊，\n不然会摔倒的。
4001084040720,透,へー……い,诶……好。
4001084040730,小糸,透ちゃん、何見てるの？,透酱，你在看什么呢？
4001084040740,透,え？\nあー,诶？\n啊……
4001084040750,透,光の道\nあれ,光的道路，\n就是那个。
4001084040760,小糸,あ……\n雲のこと？,啊……\n你是说云彩吗？
4001084040770,透,じゃなくて,不是啦。
4001084040780,円香,雲の切れ間から出てる\n光の柱のことじゃない,是从云层缝隙中射出的那道\n光柱吧。
4001084040790,雛菜,あ～\nあれのことか～,啊～\n原来是说那个呀。
4001084040800,小糸,……くらくなってきたよ,……天色开始变暗了呢。
4001084040810,雛菜,おうちつかないね～,我们还没到家呢～
4001084040820,円香,道、またわかれてるけど,路又分岔了。
4001084040830,透,なんか\n知ってるかも,我好像……\n知道一点。
4001084040840,透,こっちの道,这边的路。
4001084040850,透,あっちは、なんか──,那边的话，好像──
4001084040860,透,光ってる,有亮光。
4001084040870,透,行ってみよ\nあっち,去看看吧。\n去那边。
4001084040880,off,知らない道,陌生的路。
4001084040890,off,に\n足跡をつける,留下\n我们的足迹。
4001084040900,off,はじまる,即将开始。
4001084040910,off,冒険,冒险。
info,game_event_communications/400108404.json,,
译者,qwen-max-0125,,
