id,name,text,trans
4001086030220,甜花,よし……\n頑張る……！,好……\n加油……！
4001086030230,甜花,えと……\n甜花は、アルストロメリアになって……,那个……\n甜花成为阿尔斯特罗梅莉亚以后……
4001086030240,甜花,…………,…………
4001086030250,甜花,……はっ……,……哈……
4001086030260,甜花,（眠い……\n10分だけ、寝よ……かな……）,（困了……\n睡十分钟就好……吧……）
4001086030270,甜花,…………,…………
4001086030280,甜花,……\nやっちゃった……,……\n完蛋了……
0000000000000,プロデューサー,……で\n全然進んでないわけだな……,……所以\n一点进展都没有啊……
4001086030290,甜花,うん……\n何も、書けてない……,嗯……\n什么都没写出来……
0000000000000,プロデューサー,……\n……まぁ、ここまでのことは仕方ないとして……,……\n……嗯，到这一步也没办法了……
0000000000000,プロデューサー,甜花、アイドルになった時のことを\n思い出して、印象に残ってることを挙げてみてくれ,甜花，回想一下成为偶像的时候，印象深刻的事情，试着说说看。
4001086030300,甜花,えと……,那个……
4001086030310,甜花,……レッスン……\n大変、だった……,……练习……\n很辛苦……
0000000000000,プロデューサー,うん。どのくらい大変だった？,嗯，有多辛苦呢？
4001086030320,甜花,えと……すごく……\nやめたいって、思った……！,那个……非常……\n甚至想过放弃……！
0000000000000,プロデューサー,えっ\n……まあ、じゃあ……,诶\n……那好吧……
0000000000000,プロデューサー,今の甜花はその時を振り返ると\nどう感じる……？,现在的甜花回头看那段时间，感觉怎么样……？
4001086030330,甜花,……,……
4001086030340,甜花,すごく……\n……頑張った……！,非常……\n……努力了……！
0000000000000,プロデューサー,はは、それなら\n『頑張った』っていうのを軸に書いてみようか,哈哈，那就以“努力了”为中心来写写看吧。
4001086030350,甜花,にへへ……\nわかった……！,嘻嘻……\n知道了……！
4001086030360,甜花,（なんか……\n昨日より、書けそう……かも……！）,（感觉……\n比昨天更能写出来了……！）
4001086030370,甜花,甜花が、アイドルになって……\nそれから、アルストロメリアになって……,甜花成为偶像……\n然后成为阿尔斯特罗梅莉亚……
4001086030380,甜花,……頑張ったこと……,……努力过的事情……
4001086030390,甜花,……\n……うん……,……\n……嗯……
4001086030400,甜花,『甜花たちが、まだアルストロメリアじゃなくて\nひとりひとりだった時のことです』,《这是甜花她们还没成为阿尔斯特罗梅莉亚\n还是各自独立的时候的故事》
4001086030410,甜花,『なーちゃんと一緒に\nアイドルになってすぐです』,《和娜酱一起\n刚成为偶像的时候》
4001086030420,甜花,『ずっと、いっぱいレッスンをしてました\nだけど今より、もっとできなくて大変でした』,《一直在不停地练习\n但是比现在更加不会，真的很辛苦》
0000000000000,トレーナー,──甜花さん！\nストップ！,──甜花！\n停下！
4001086030430,甜花,ひ、ひゃい……,是、是……！
0000000000000,トレーナー,前に注意したところ\n全然直ってないわよ！,之前提醒过的地方\n完全没有改正哦！
4001086030440,甜花,あうぅ……,呜呜……
4001086030450,甜花,ごめんなさい……\n……甜花、やっぱり……,对不起……\n……甜花果然……
0000000000000,トレーナー,……！　こちらこそごめんなさい……\nちょっと強く言いすぎたわね……,……！ 我才该说对不起呢……\n刚才说得有点重了……
4001086030460,甜花,……,……
0000000000000,トレーナー,……けどね、甜花さん\n貴女はもう、プロのアイドルなのよ,……不过，甜花\n你已经是职业偶像了
0000000000000,トレーナー,頑張っていても、それはそれ\n結果を出さなくちゃダメなの,就算再努力，努力归努力\n还是得拿出成绩来才行
0000000000000,トレーナー,……できる？,……能做到吗？
4001086030470,甜花,頑張ってるだけじゃ、ダメ……,光是努力是不够的……
4001086030480,甜花,……はい……,……是的……
0000000000000,トレーナー,じゃあ、もう１回\nやってみよっか,那就再来一次吧\n试试看
4001086030490,甜花,『甜花はダメダメで\nいっぱい怒られました』,『甜花很糟糕，被骂了好多次』
4001086030500,甜花,…………,…………
4001086030510,甜花,（もう……頑張れない……）,（已经……没法再努力了……）
4001086030520,甜花,『その時、話しかけてくれたのが\n千雪さんでした』,『那个时候，跟我说话的是\n千雪姐姐』
4001086030530,千雪,ごめんね、ココアしかなくって……,不好意思，只有可可亚了……
4001086030540,甜花,『千雪さんがくれたココアは、あったかくて\n甘くて、優しくて』,『千雪姐姐给的可可亚，暖暖的\n甜甜的，好温柔』
4001086030550,甜花,『飲んだら、明日も頑張ろうって\n思えました』,『喝了之后，觉得明天也要加油』
4001086030560,千雪,そうなの\n今、すごーくダメなんだ,是啊\n我现在状态也超级差呢
4001086030570,甜花,『こんなにすてきなお姉さんでも\n怒られちゃうんだって、びっくりしました』,『没想到这么棒的姐姐\n也会被骂，真让我吃惊』
4001086030580,甜花,『そしたら、甜花だけじゃないんだって\nちょっとほっとしました』,『那时候我才松了口气，原来不是只有我一个人』
4001086030590,甜花,『その時でした\nお話がきました』,『就在那时\n来了个提议』
4001086030600,甜花,『ユニット、アルストロメリアの』,『组队，叫做阿尔斯特罗梅利亚』
4001086030610,甘奈,えっ……\n本当に……！？,诶……\n真的……！？
4001086030620,甜花,うん……\n甜花は、いいよ……やってみる……,嗯……\n甜花可以……想试试……
4001086030630,甜花,甜花と、なーちゃんと……\nもうひとりで……３人の、ユニット……,甜花和娜酱还有……\n再加一个人……三个的组合……
4001086030640,甘奈,……無理、してない？,……你不会太勉强自己吧？
4001086030650,甜花,え……\nうん……大丈夫……,诶……\n嗯……没事的……
4001086030660,甘奈,……\nそっか……,……\n是吗……
4001086030670,甘奈,……\nどんな人だろう……？,……\n那个人会是什么样子呢……？
4001086030680,甜花,優しい人だと……\nいいな……,希望是个温柔的人……
4001086030690,甜花,『甜花が、ちょっとだけ\n勇気を出したから』,『因为甜花稍微\n鼓起了勇气』
4001086030700,甜花,『アルストロメリアは生まれたんだよって\n事務所の人が言ってました』,『阿尔斯特罗梅利亚就这样诞生了\n事务所的人是这么说的』
4001086030710,甜花,『もし、あの時の甜花に会ったら\nいっぱい頑張ったねって、言います』,『如果能见到当时的甜花\n我会告诉你，你真的很努力了』
4001086030720,甜花,『甜花ポイント、いっぱい\nいっぱいあげます』,『给你超级多超级多\n甜花点数』
0000000000000,プロデューサー,いい感じじゃないか！\nよく頑張ってるなぁ、甜花,状态不错嘛！\n甜花，你真的很努力了
4001086030730,甜花,にへへ……,嘿嘿……
4001086030740,甜花,甘いの、いっぱい……\n食べたい……,想吃好多好多甜的东西……
0000000000000,プロデューサー,お、何がいい？\nなんでもいいぞ！,哦，想吃什么？\n随便说！
4001086030750,甜花,じゃあ……,那……
4001086030760,甜花,……あ……,……啊……
4001086030770,甜花,ココア……\nプロデューサーさんも、一緒に飲も……,可可亚……\n制作人也，一起喝吧……
0000000000000,プロデューサー,よし、ちょっと待っててくれ！,好，稍等一下！
4001086030780,甜花,……\n甘い……,……\n好甜……
4001086030790,甜花,千雪さんのが……\nもっと……甘い、けど……,千雪姐姐的……\n更甜，不过……
0000000000000,プロデューサー,おっとぉ……,哎呀啊……
0000000000000,プロデューサー,……はは、でもそれは、相手が悪いな,……哈哈，不过那是因为对手太强了
4001086030800,甜花,にへへ……,嘿嘿……
0000000000000,プロデューサー,──じゃあ甜花\nこれはなんの物語にしようか,──那么甜花\n这会是什么样的故事呢？
4001086030810,甜花,えと……,那个……
4001086030820,甜花,甜花……\nもう、決めてる……！,甜花……\n已经决定了……！
4001086030830,甜花,『甜花にとって、アルストロメリアは』,『对甜花来说，阿尔斯特罗梅利亚是』
4001086030840,甜花,『勇気の物語、です』,『一个勇气的故事』
4001086030850,甘奈,（甘奈にとっての──\nアルストロメリアの、物語…………──）,（对甘奈来说──\n阿尔斯特罗梅利亚的故事…………──）
4001086030860,甘奈,……,……
info,game_event_communications/400108603.json,,
译者,gpt-4.1-mini,,
