id,name,text,trans
4001086060210,甜花,そうなんだ、ね……,是这样啊，嗯……
4001086060220,甜花,このあと……どうするの……？,之后……怎么办呢……？
4001086060230,甘奈,…………,…………
4001086060240,甘奈,まだ……\n『昔の甘奈』のことしか──書けてないから……,还……\n只能写“以前的甘奈”的事……
4001086060250,甘奈,……もうちょっと考える,……再多想想
4001086060260,甘奈,どう言ったらいいのかな……\n『昔の甘奈』と向かい合っただけで──,该怎么说呢……\n只是面对了“以前的甘奈”──
4001086060270,甘奈,……,……
4001086060280,甘奈,……それだけで、終わりにしたくないんだ,……光这样，我不想就此结束
4001086060290,甘奈,……ごめんなさいって書くだけだったら\n『昔の甘奈』と一緒で──自分勝手なだけだから,……只是写个对不起的话\n和“以前的甘奈”一样──太自私了
4001086060300,甜花,そっか……\n甜花……応援してる、ね……！,是吗……\n甜花……会支持你的……！
4001086060310,甘奈,えへへ……\nありがと……！,嘿嘿……\n谢谢……！
4001086060320,甘奈,甘奈にとって\nアルストロメリアは……,对甘奈来说\n白花百合是……
4001086060330,甘奈,（……\n思い浮かばない……）,（……\n想不出来……）
4001086060340,甘奈,（昔のことは書けたけど……\nここからどうしよう……）,（以前的事写出来了……\n接下来该怎么办呢……）
4001086060350,甘奈,……,……
4001086060360,甘奈,ごちそうさまでした！,我吃好了！
0000000000000,大崎家の母,昨日、遅くまで頑張ってたけど\n大丈夫……？,昨天你努力到很晚了，\n没事吧……？
4001086060370,甘奈,うん……！\nあともうちょっとだから！,嗯……！\n再坚持一下就好了！
0000000000000,大崎家の母,あんまり無理しちゃだめよ,不要太勉强哦
4001086060380,甘奈,はーい！,知道了！
4001086060390,甜花,甜花も……,甜花也……
0000000000000,大崎家の母,あれ？　甜花ちゃんは\nもう余裕だって言ってなかった？,咦？甜花酱不是说已经游刃有余了吗？
4001086060400,甜花,え、えと……\n甜花……────,诶、那个……\n甜花……────
4001086060410,甜花,…………,…………
4001086060420,甘奈,（今の……\n未来の甘奈につながるお話……）,（刚才的……\n是通向未来甘奈的故事……）
4001086060430,甘奈,……\n…………,……\n…………
4001086060440,甘奈,……っ\nダメ……書かなきゃいけないのに……,……\n不行……明明该写的……
4001086060450,甘奈,……\nん……,……\n嗯……
4001086060460,甘奈,（寝ちゃったんだ……）,（睡着了……）
4001086060470,甘奈,（頑張らなきゃ、いけなかったのに……）,（明明应该努力的……）
4001086060480,甘奈,毛布……？,毛毯……？
4001086060490,甘奈,（誰か、かけてくれたんだ……）,（有人给我盖上了……）
4001086060500,甘奈,何か置いてある……\nなんだろう……？,有什么东西放着……\n这是什么……？
4001086060510,甜花,『甜花には』,『给甜花的』
4001086060520,甘奈,これって……,这是……
4001086060530,甘奈,（甜花ちゃんの、エッセイ……？）,（甜花酱的随笔……？）
4001086060540,甜花,『なーちゃんに言ってないことがあります』,『有件事没跟你说，娜酱』
4001086060550,甜花,『甜花は\nやっぱりアイドルになれないからやめるねって』,『甜花决定不当偶像了，因为我做不到』
0000000000000,トレーナー,……できる？,……能做到吗？
4001086060560,甜花,……はい……,……能……
4001086060570,甜花,（できない……）,（做不到……）
4001086060580,甜花,（だって、もう……\n頑張ってる……）,（因为，我已经……\n很努力了……）
0000000000000,トレーナー,じゃあ、もう１回\nやってみよっか,那，再试一次吧
4001086060590,甜花,（足、動かない……\n頑張れない……）,（腿动不了了……\n努力不起来……）
4001086060600,甜花,（…………………………\n…………ゲーム、したい…………）,（…………………………\n我想玩游戏…………）
4001086060610,甜花,『アイドルじゃなくても\nよかったです』,『其实不当偶像也没关系』
4001086060620,甜花,『なーちゃんが誘ってくれたから\nそれだけでした』,『只是因为娜酱邀请我，才开始的』
4001086060630,甜花,『でも、甜花はやめませんでした』,『但是，我没有放弃』
4001086060640,甜花,『レッスンが終わると、いつも\nなーちゃんがほめてくれました』,『每次训练结束，娜酱都会表扬我』
4001086060650,甜花,『それから、いつも助けてくれました\nだから、やめませんでした』,『而且总是帮我\n所以我没有放弃』
4001086060660,甜花,『甜花のやめたいが、やめたいで終わったのは\nなーちゃんのおかげです』,『我想放弃的心情最终止步不前\n多亏了娜酱』
4001086060670,甜花,『なーちゃん、ありがとう』,『谢谢你，娜酱』
4001086060680,甜花,『なーちゃんは、優しくて、元気で\nきらきらしてる』,『娜酱温柔、元气满满\n闪闪发光』
4001086060690,甜花,『じゃなくて』,『不对』
4001086060700,甜花,『なーちゃんは、すごくすごく優しくて、元気で\nきらきらしてる』,『娜酱非常非常温柔、元气满满\n闪闪发光』
4001086060710,甜花,『って、わかりました』,『终于明白了』
4001086060720,甜花,『なーちゃんは、甜花の頑張りを見つけるのが\nとっても上手です』,『娜酱特别擅长发现甜花的努力』
4001086060730,甜花,『どんなに小さな頑張りも見つけて、ほめてくれるから\nすごいです』,『无论多么微小的努力都能被发现并表扬\n真的很厉害』
4001086060740,甜花,『アイドルになって、甜花がいっぱい頑張ったから\nなーちゃんの好きなとこ、またひとつ見つけました』,『成为偶像后，甜花努力了很多\n又发现了一个喜欢娜酱的理由』
4001086060750,甜花,『甜花にとっても、なーちゃんは\n大切な大切な妹です』,『对甜花来说，娜酱是\n非常非常重要的妹妹』
4001086060760,甜花,『なーちゃんへ』,『给娜酱』
4001086060770,甜花,『なーちゃんのお話聞いて\n甜花のエッセイ、できた！！！！！！！！』,『听了娜酱的话\n甜花的随笔完成了！！！！！！！！』
4001086060780,甜花,『最初に見てほしかったから\n置いておくね！！！！！！！！！！』,『想让你第一个看到\n所以放在这里！！！！！！！！！！』
4001086060790,甘奈,……\n甜花ちゃん……！,……\n甜花酱……！
4001086060800,甘奈,甜花ちゃん……！,甜花酱……！
0000000000000,大崎家の母,……？\n甜花ちゃんなら、まだ寝てるわよ？,……？\n甜花酱还在睡觉哦？
4001086060810,甘奈,あ……,啊……
4001086060820,甘奈,……そっか……,……是啊……
0000000000000,大崎家の母,何かあったの？,发生什么事了吗？
4001086060830,甘奈,……言いたいことがあったんだけど……\n……今は大丈夫！,……本来想说的……\n……现在没事了！
4001086060840,甘奈,……ありがと\n甜花ちゃん……,……谢谢你\n甜花酱……
4001086060850,甘奈,（甘奈の背中\nまた押してくれて……）,（甜花又推了甘奈一把……）
4001086060860,甘奈,ありがとう、千雪さん,谢谢你，千雪小姐
4001086060870,甘奈,（昔の甘奈のこと\n『いいんだよ』って言ってくれて）,（以前的甘奈\n你说“没关系”）
4001086060880,千雪,……すっごく\n変わったんだね、私たち,……我们真的\n变了好多呢
4001086060890,甘奈,──千雪さんには\n甘奈、どんなふうに変わって見える？,──千雪小姐觉得\n甘奈变成了什么样子？
4001086060900,甘奈,……！\nそっか……あの時、甘奈……,……！\n是啊……那时的甘奈……
4001086060910,甘奈,（……それなら、甘奈のお話は……！）,（……如果是那样，甘奈的故事……！）
info,game_event_communications/400108606.json,,
译者,gpt-4.1-mini,,
