id,name,text,trans
4001086080190,甜花,先生……\n今日、なんか優しい……？,老师……\n今天，好像很温柔……？
0000000000000,トレーナー,いやねー、あの甜花ちゃんが自分から\nMCの練習したい、なんて言うから嬉しくて嬉しくて……,不是啊，是因为甜花酱你自己说\n想练习MC，我太开心了……
0000000000000,トレーナー,って、その言い方じゃ、まるで\n普段私がすごく怖いみたいじゃないの！,不过这么说好像\n平时我很可怕似的！
4001086080200,甜花,あ、あぅ……\n怖いです……,啊、啊呜……\n确实很可怕……
4001086080210,甜花,にへへ……,嘻嘻……
4001086080220,甜花,『甜花はアイドルになってから\nいっぱい頑張ってます』,『甜花成为偶像后\n努力了很多』
4001086080230,甜花,『そしたら、ゲームとかデビ太郎とか\n好きなことがお仕事につながるようになりました』,『然后，游戏啊、デビ太郎啊\n喜欢的事情也变成了工作』
4001086080240,甜花,『昔の甜花、こんなに頑張ってるって知ったら\nすごくびっくりすると思います』,『以前的甜花，要是知道我现在这么努力\n一定会非常惊讶』
4001086080250,甜花,『甜花には、大切な人たちからもらった\n勇気、があります』,『甜花心里，有来自重要的人们给的\n勇气』
4001086080260,甜花,『だから、これからも\n大丈夫です』,『所以，从今以后\n我也没问题的』
0000000000000,スタッフ,次の方、どうぞ,下一位，请
0000000000000,ファン,こ、こんにちは……！,哈、你好……！
4001086080270,千雪,こんにちは,你好
4001086080280,千雪,……？\n前にも来てくれたこと、あったよね,……？\n以前也来过这里吧
0000000000000,ファン,……！\n覚えててくださったんですか……！,……！\n你记得我吗……！
4001086080290,千雪,うん、もちろん,嗯，当然记得
0000000000000,ファン,すっごく嬉しいです！\nあ、エッセイ読みましたよ！　とっても素敵でした！,真的好开心！\n啊，我看过你的散文了！非常棒！
0000000000000,ファン,千雪さんの笑顔に、あんな秘密があったなんて……！,没想到千雪的笑容背后还有那样的秘密……！
4001086080300,千雪,ふふっ。赤裸々に書いたから、面と向かって言われると\nちょっと恥ずかしい気持ち♪,呵呵。写得很坦率，被当面说出来\n有点害羞呢♪
0000000000000,ファン,わ、す、すみません……！,抱、抱歉……！
4001086080310,千雪,ううん、ありがとう\n時々でいいから、読み返してくれると嬉しいな,不不，谢谢你\n偶尔能再读一读，我会很开心的
0000000000000,スタッフ,桑山さん……すみません\nそろそろ……,桑山小姐……不好意思\n时间差不多了……
4001086080320,千雪,ごめんなさい……もう時間みたい\n楽しい時間はあっという間だね,抱歉……好像时间到了\n愉快的时间总是过得很快呢
4001086080330,千雪,『幸いなことに、私は今\n自分が思い描いた道を歩けていると、感じている』,『幸运的是，我现在\n感觉自己正走在梦想中的道路上』
4001086080340,千雪,『そして、これからも\n歩み続けて行きたい』,『而且，今后也想\n继续前进』
4001086080350,千雪,『初心を忘れず』,『不忘初心』
4001086080360,千雪,『ただひたすらに\n目の前の人の笑顔と向き合う』,『只是一心一意\n面对眼前每个人的笑容』
4001086080370,千雪,『丁寧に、丁寧に……』,『认真地，认真地……』
4001086080380,甘奈,『変化』,『变迁』
4001086080390,甜花,『勇気』,『勇气』
4001086080400,千雪,『笑顔』,『笑容』
4001086080410,甘奈,『私たちはこれからも』,『我们今后也会』
4001086080420,甘奈,『それぞれの道を』,『各自走着属于自己的路』
4001086080430,甘奈,『進み続けていきたいです』,『继续前进』
4001086080440,甜花,『そして\n応援してくださるみなさんと』,『然后\n和支持我们的大家』
4001086080450,甜花,『その先の未来で\nまた会いたいです』,『在未来的某一天\n再次相见』
4001086080460,甜花,『成長した私たちが創る\nライブの場で』,『在那个由成长了的我们打造的\n演唱会现场』
4001086080470,千雪,『その時、私たちが\nどんな気持ちでみなさんと過ごすのか』,『那时，我们\n会以怎样的心情和大家共度时光』
4001086080480,千雪,『想像しただけで\n楽しい気持ちになってきます』,『一想到这里\n心情就变得愉快』
4001086080490,千雪,『今から\nその日が待ち遠しいです』,『从现在开始\n就很期待那一天了』
0000000000000,プロデューサー,俺も、待ち遠しいよ,我也很期待呢
0000000000000,プロデューサー,（３人がその日を最高の形で\n迎えられるように）,（为了让三人能以最棒的状态\n迎接那一天）
0000000000000,プロデューサー,（できること\n探さなくちゃな）,（得去寻找\n能做的事情）
0000000000000,プロデューサー,（それから\n俺自身もどうなっていきたいかっていう）,（还有\n我自己想要成为什么样的人）
select,,（道を）,（道路）
0000000000000,プロデューサー,……\n頑張ろう！,……\n加油吧！
4001086080491,一同,『アルストロメリアエッセイ集』,『露丝特罗梅利亚散文集』
4001086080492,一同,『未来への憧れの物語』,『对未来的憧憬物语』
info,game_event_communications/400108608.json,,
译者,gpt-4.1-mini,,
