id,name,text,trans
4001089020200,結華,じゃあ、直近で都合が合うメンバーで行くってのは？,那就选最近能凑上的成员去怎么样？
4001089020210,恋鐘,しょんなか～\nえっと、一緒に行けそうなんは～……,也没办法啊～\n嗯，可以一起去的大概是～……
4001089020220,結華,三峰ときりりんかな？,应该是三峰和霧子吧？
4001089020230,霧子,そうだね……,是呢……
4001089020240,恋鐘,結華～霧子～\n一緒に行ってくれる～？,結華～霧子～\n你们愿意和我一起去吗～？
4001089020241,結華＆霧子,もちろん！,当然！
4001089020250,恋鐘,ありがとう～！,谢谢你们～！
4001089020260,恋鐘,あと舞台に行く前に、\n差し入れば買いにいかんば～,还有去看舞台前，\n得去买点差礼包才行～
4001089020270,結華,早めに集まって、３人で美味しいお菓子とか\n選びに行こうよ,早点集合，三个人一起去挑好吃的点心什么的吧
4001089020280,霧子,うん……,嗯……
4001089020290,恋鐘,んふふ～、楽しみばい～！,呵呵～好期待～！
0000000000000,劇団俳優,ふぅー……,呼——……
0000000000000,劇団俳優,（思い切って、恋鐘さんに手紙出しちゃった……）,（鼓起勇气，给恋鐘小姐写了信……）
0000000000000,劇団俳優,（舞台、見に来てくれるといいな……）,（希望她能来看看我们的舞台……）
0000000000000,後輩,先輩～！　お疲れ様です！,前辈～！辛苦了！
0000000000000,劇団俳優,うん、お疲れ様,嗯，辛苦了
0000000000000,後輩,あの、いきなりで申し訳ないんですけど……,那个，突然打扰真不好意思……
0000000000000,後輩,さっき、私がつかえちゃったとこの演技\n相談にのってもらえませんか？,刚才我卡住的那段表演，能帮我出出主意吗？\n想请你给我指点一下
0000000000000,劇団俳優,……もちろん、\n私でよかったら,……当然，\n如果可以的话就交给我吧
0000000000000,後輩,よかった～～！,太好了～～！
0000000000000,後輩,もう、いきなりメインヒロインって言われて\n毎日へとへとで……,真是的，突然被说是女主角，\n每天都累得要命……
0000000000000,後輩,めちゃくちゃ追い詰められちゃってるんです～,压力大得要命了～～
0000000000000,劇団俳優,そっか、そうだよね……\nじゃあ、稽古が終わった後に残って練習しようか？,是吗，果然是……\n那就排练结束后留下来一起练习吧？
0000000000000,後輩,ありがとうございます……！\n経験のある先輩だけが頼りです！,谢谢你……！\n只有有经验的前辈我才能依靠！
0000000000000,後輩,よろしくお願いします！,拜托你了！
0000000000000,劇団俳優,うん……,嗯……
0000000000000,劇団俳優,…………,…………
0000000000000,劇団俳優,────経験のある先輩、か,───有经验的前辈，啊
0000000000000,劇団俳優,ははっ……追い抜かされるの、もう何人目だろう,哈哈……被超越了，到底是多少人了呢
0000000000000,劇団俳優,ああ……もう……,啊啊……真是的……
0000000000000,劇団俳優,こういうの、いいかげん慣れたいのに……,这种事，我明明希望能早点习惯才好……
0000000000000,off,『返事がないけど、ちゃんと考えてくれた？』,『没有回复，是不是好好考虑过了？』
0000000000000,劇団俳優,お母さん──……,妈妈──……
0000000000000,off,『お父さんも心配してるし、\nいつ帰ってきてもいいって言ってるのよ』,『你爸也很担心，\n他说什么时候想回家都可以』
0000000000000,off,『ここまでひとりで頑張ったのはすごいと思う』,『你能坚持到现在我觉得很了不起』
0000000000000,off,『だけど、頑張っても主役になれる\nわけじゃないんでしょう？』,『但是，就算努力也不一定能当上主角吧？』
0000000000000,劇団俳優,っ…………,っ…………
0000000000000,off,『まずはこっちに帰ってきて、この先のことは\nゆっくり考えたらいいじゃない』,『先回到这里来吧，接下来的事\n慢慢再考虑也可以』
0000000000000,劇団俳優,…………,…………
0000000000000,劇団俳優,あんなに反対してたくせに……,明明之前那么反对我……
0000000000000,劇団俳優,こういう時にやめてよね──……,这种时候可别放弃──……
0000000000000,off,『帰るわけないでしょ』,『怎么可能回去呢』
0000000000000,off,『私はまだやれるし、諦めたくないの』,『我还可以做到，我不想放弃』
0000000000000,off,『あの時、私にお弁当をくれた人みたいに\n前に進み続けたいから』,『我想像那时候给我便当的那个人一样，\n继续向前走下去』
0000000000000,劇団俳優,──いつもなら、すぐにそう返せるのに……,──平时的话，我也会马上这么回的……
0000000000000,劇団俳優,なんでかな……今はできないや……,为什么呢……现在做不到啊……
info,game_event_communications/400108902.json,,
译者,gpt-5-mini,,
