id,name,text,trans
0000000000000,劇団俳優,もう、なんか笑える……,真是的，有点好笑……
0000000000000,劇団俳優,（──よかった、バイトまでわりと余裕ある）,（──好在，打工到时候也还算有余地）
0000000000000,劇団俳優,（そうだ、お母さんに返信しとかなきゃ……）,（对了，得回个信给妈妈……）
0000000000000,劇団俳優,……,……
0000000000000,off,『だけど、頑張っても主役になれる\nわけじゃないんでしょう？』,「不过，再怎么努力也不一定能当主角吧？」
0000000000000,off,『帰ってきて、この先のことは\nゆっくり考えたらいいじゃない』,「回去之后，慢慢考虑今后的事不就好了」
0000000000000,劇団俳優,（お母さん、抉ってくるなあ……）,（妈妈这话真是一针见血啊……）
0000000000000,劇団俳優,（なんて、返したら……）,（要怎么回才好呢……）
0000000000000,劇団俳優,はぁー……,哈——……
0000000000000,off,『それにキミも、もう新人じゃないんだし、\n考えないと』,「而且你也不是新人了，\n要好好考虑」
0000000000000,off,『この世界でやってくなら、もっと気張っていこうよ』,「既然想在这个世界里干下去，就得更拼」
0000000000000,off,『もう、いきなりメインヒロインって言われて\n毎日へとへとで……』,「结果一下子被安排成女主角，\n每天都累得要死……」
0000000000000,off,『ありがとうございます……！\n経験のある先輩だけが頼りです！』,「谢谢……！\n有经验的前辈们最可靠了！」
0000000000000,劇団俳優,っ……,っ……
0000000000000,劇団俳優,『もう、そっちに、帰ろうかな──』,「算了，我还是回去吧──」
0000000000000,劇団俳優,『帰ってもいい……？』,「可以回去吗……？」
4001089040010,恋鐘,はぁ～……,哈～……
4001089040020,霧子,……\n恋鐘ちゃん……？,……\n恋鐘酱……？
4001089040030,恋鐘,うん～\n緊張しとるだけばい～,嗯～\n紧张得要命啊～
4001089040040,結華,そうだよね\n直接会うのは久しぶりなんだっけ？,是啊\n好久没见面了吧？
4001089040050,恋鐘,うん～\nそいもあるばってん……,嗯～\n也是这个原因啦……
4001089040060,恋鐘,頑張ってきた劇団俳優さんの姿ば舞台で見れると思うと、\n自分のことよりドキドキするけん～,想着能在舞台上看到努力过的剧团演员的样子，\n比起自己还要更心跳不已呢～
4001089040070,結華,あはは、こがたん\n参観日の保護者みたいになっちゃってる,啊哈哈，恋鐘\n都变成像参观日的家长一样了
4001089040080,霧子,恋鐘ちゃん……\nお母さん……,恋鐘酱……\n妈妈……
4001089040090,恋鐘,もちろん、楽しみな気持ちも大きかよ～！,当然也很期待的！只是紧张感更大一点～！
4001089040100,結華,見終わったら\nそういうのもちゃんと伝えないとね,看完之后\n这些话也要好好告诉她们啊
4001089040110,結華,チケットのお礼も言いたいし、\n楽屋にお邪魔させてもらおう！,也想谢一下她们给我们的票，\n就去她们的化妆间打个招呼吧！
4001089040120,恋鐘,そうやね～！\n差し入れも渡さんば～！,好啊～！\n还要把差食品也交给她们～！
4001089040130,霧子,ふふ……\nうん……,呵呵……\n嗯……
0000000000000,劇団俳優,『……また、ダメだったわ』,「……又不行了啊」
0000000000000,後輩,『そう……じゃあ、もう女優の夢は──……』,「是吗……那我就不再做女演员的梦──……」
0000000000000,劇団俳優,『でも、私は諦めないわ』,「但是，我不会放弃的」
0000000000000,後輩,『……どうして、そんな風に思えるの？』,「……为什么，你能那样想？」
0000000000000,劇団俳優,『私はずっとずっと、夢見てきたの、\nだから夢が叶う以外の未来なんて考えたことない』,「我一直一直都在做这个梦，\n所以从没想过除了梦想成真以外的未来」
0000000000000,後輩,『……そんなに？』,「……真的有那么坚定？」
0000000000000,後輩,『私は……こんなに簡単に諦めようとしてるのに……』,「我……明明这么容易就想放弃了……」
0000000000000,劇団俳優,『ふふっ、でもあの方のこと忘れられないって\n顔してるわよ？』,「呵呵，不过你这张脸看起来是忘不了那个人吧？」
0000000000000,後輩,『えっ？』,「诶？」
0000000000000,劇団俳優,『身分が何よ、あなたをこんなに素敵な淑女に\nしてくれたんでしょう？』,「身份算什么，你不就是因为他才变成这么迷人的淑女的吗？」
0000000000000,後輩,『でも、私には身分を隠してて……』,「可是，我对他隐瞒了我的身份……」
0000000000000,劇団俳優,『そうね……でも、大切なことを見失わないで』,「是啊……但别忘了真正重要的东西」
0000000000000,劇団俳優,あっ、恋鐘さん……！\nお久しぶりです！,啊，恋鐘さん……！\n好久不见！
4001089040140,恋鐘,久しぶりやね～\n今日は誘ってくれてありがとう～！,好久不见～\n今天邀请我们，真是谢谢你～！
0000000000000,劇団俳優,こちらこそ忙しいのに\n来てくださって嬉しい……！,哪里哪里，明知道你们都很忙还来，真的很高兴……！
4001089040150,結華,私たちの分までチケットを用意してくださって\nありがとうございました,还替我们准备了票，\n非常感谢
4001089040160,霧子,とても……素敵で……,真的……很棒……
0000000000000,劇団俳優,いえ……！\n結華さんと霧子さんもお会いできて嬉しいです,哪里哪里……！\n结华さん、霧子さん能见到你们我也很高兴
0000000000000,劇団俳優,……やっぱり、本物は違うなあ\nここの空間だけ、すごいキラキラしてる……,……果然，现场就是不一样啊\n这一片空间真是闪闪发光……
4001089040170,恋鐘,こい、よかったら差し入れ～,如果可以的话，这是我们的小心意～
4001089040180,恋鐘,結華と霧子と選んだけん\n気に入ってもらえたら嬉しか～！,是我和结华还有霧子一起挑的，\n如果你们喜欢就太好了～！
0000000000000,劇団俳優,わ……\n差し入れまで……気を遣わせちゃって、すみません,哇……\n还带来了差食品……让你们破费了，抱歉
4001089040190,恋鐘,ううん～\n気にせんでよかよ～！,不不～\n别放在心上啦～！
4001089040200,恋鐘,そがんことより、舞台すごかった～！,比起那些，舞台真的太厉害了～！
4001089040210,恋鐘,前よりも声もよーく出るようになっとって、\nば～り頑張ってきたことの伝わってきたばい～,比以前声音更顺利地发出来了，\n完全能感受到你们付出了很多努力～
0000000000000,劇団俳優,恋鐘さん……,恋鐘さん……
0000000000000,劇団俳優,今日会えて本当によかったです──……,今天能见到你们真的太好了──……
0000000000000,劇団俳優,私……っ……,我……啊……
4001089040220,恋鐘,ふぇ……？\nどがんしたと～？,诶……？\n怎么了～？
0000000000000,劇団俳優,──私、恋鐘さんに報告したいことがあるんです,──我有件事想向恋鐘さん报告。
info,game_event_communications/400108904.json,,
译者,gpt-5-mini,,
